timestamp,city,club,address,occupancy
2026-04-06T02:02:13Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,0
2026-04-06T02:02:13Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,0
2026-04-06T02:02:13Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,0
2026-04-06T02:02:13Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,100
2026-04-06T02:02:13Z,Kauno klubai,Raudondvaris - naujas,Raudondvario pl. 169b; Kaunas,1
2026-04-06T02:02:13Z,Vilniaus klubai,Pilaitė (atnaujintas),Vydūno g. 2; Vilnius,100
2026-04-06T02:02:13Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,100
2026-04-06T02:02:13Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,100
2026-04-06T02:02:13Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,0
2026-04-06T02:02:13Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,0
2026-04-06T02:02:13Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,100
2026-04-06T02:02:13Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,0
2026-04-06T02:02:13Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,0
2026-04-06T02:02:13Z,Vilniaus klubai,Vilniaus Žalgiris - naujas,Žalgirio g. 92; Vilnius,0
2026-04-06T02:02:13Z,Vilniaus klubai,Vilniaus Akropolis - naujas,Ozo g. 25; Vilnius,100
2026-04-06T02:02:13Z,Vilniaus klubai,Pikas - naujas,Ukmergės g. 221; Vilnius,100
2026-04-06T02:02:13Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,0
2026-04-06T03:24:04Z,Šiaulių klubai,Šiaulių Akropolis - naujas,Aido g. 8; Šiauliai,1
2026-04-06T03:24:04Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,1
2026-04-06T03:24:04Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,1
2026-04-06T03:24:04Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,1
2026-04-06T03:24:04Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,0
2026-04-06T03:24:04Z,Kauno klubai,Raudondvaris - naujas,Raudondvario pl. 169b; Kaunas,3
2026-04-06T03:24:04Z,Vilniaus klubai,Pilaitė (atnaujintas),Vydūno g. 2; Vilnius,1
2026-04-06T03:24:04Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,1
2026-04-06T03:24:04Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,1
2026-04-06T03:24:04Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,1
2026-04-06T03:24:04Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,0
2026-04-06T03:24:04Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,1
2026-04-06T03:24:04Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,1
2026-04-06T03:24:04Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,2
2026-04-06T03:24:04Z,Vilniaus klubai,Vilniaus Žalgiris - naujas,Žalgirio g. 92; Vilnius,1
2026-04-06T03:24:04Z,Vilniaus klubai,Vilniaus Akropolis - naujas,Ozo g. 25; Vilnius,1
2026-04-06T03:24:04Z,Vilniaus klubai,Pikas - naujas,Ukmergės g. 221; Vilnius,0
2026-04-06T03:24:04Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,0
2026-04-06T04:29:51Z,Šiaulių klubai,Šiaulių Akropolis - naujas,Aido g. 8; Šiauliai,2
2026-04-06T04:29:51Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,3
2026-04-06T04:29:51Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,3
2026-04-06T04:29:51Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,2
2026-04-06T04:29:51Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,1
2026-04-06T04:29:51Z,Kauno klubai,Raudondvaris - naujas,Raudondvario pl. 169b; Kaunas,5
2026-04-06T04:29:51Z,Vilniaus klubai,Pilaitė (atnaujintas),Vydūno g. 2; Vilnius,2
2026-04-06T04:29:51Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,2
2026-04-06T04:29:51Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,3
2026-04-06T04:29:51Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,2
2026-04-06T04:29:51Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,2
2026-04-06T04:29:51Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,1
2026-04-06T04:29:51Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,1
2026-04-06T04:29:51Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,3
2026-04-06T04:29:51Z,Vilniaus klubai,Vilniaus Žalgiris - naujas,Žalgirio g. 92; Vilnius,4
2026-04-06T04:29:51Z,Vilniaus klubai,Vilniaus Akropolis - naujas,Ozo g. 25; Vilnius,2
2026-04-06T04:29:51Z,Vilniaus klubai,Pikas - naujas,Ukmergės g. 221; Vilnius,3
2026-04-06T04:29:51Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,3
2026-04-06T05:24:46Z,Šiaulių klubai,Šiaulių Akropolis - naujas,Aido g. 8; Šiauliai,3
2026-04-06T05:24:46Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,4
2026-04-06T05:24:46Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,4
2026-04-06T05:24:46Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,4
2026-04-06T05:24:46Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,2
2026-04-06T05:24:46Z,Kauno klubai,Raudondvaris - naujas,Raudondvario pl. 169b; Kaunas,7
2026-04-06T05:24:46Z,Vilniaus klubai,Pilaitė (atnaujintas),Vydūno g. 2; Vilnius,5
2026-04-06T05:24:46Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,2
2026-04-06T05:24:46Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,7
2026-04-06T05:24:46Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,3
2026-04-06T05:24:46Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,3
2026-04-06T05:24:46Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,1
2026-04-06T05:24:46Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,2
2026-04-06T05:24:46Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,5
2026-04-06T05:24:46Z,Vilniaus klubai,Vilniaus Žalgiris - naujas,Žalgirio g. 92; Vilnius,8
2026-04-06T05:24:46Z,Vilniaus klubai,Vilniaus Akropolis - naujas,Ozo g. 25; Vilnius,3
2026-04-06T05:24:46Z,Vilniaus klubai,Pikas - naujas,Ukmergės g. 221; Vilnius,4
2026-04-06T05:24:46Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,5
2026-04-06T06:09:14Z,Šiaulių klubai,Šiaulių Akropolis - naujas,Aido g. 8; Šiauliai,6
2026-04-06T06:09:14Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,6
2026-04-06T06:09:14Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,8
2026-04-06T06:09:14Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,6
2026-04-06T06:09:14Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,5
2026-04-06T06:09:14Z,Kauno klubai,Raudondvaris - naujas,Raudondvario pl. 169b; Kaunas,8
2026-04-06T06:09:14Z,Vilniaus klubai,Pilaitė (atnaujintas),Vydūno g. 2; Vilnius,8
2026-04-06T06:09:14Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,3
2026-04-06T06:09:14Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,9
2026-04-06T06:09:14Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,5
2026-04-06T06:09:14Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,4
2026-04-06T06:09:14Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,2
2026-04-06T06:09:14Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,4
2026-04-06T06:09:14Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,6
2026-04-06T06:09:14Z,Vilniaus klubai,Vilniaus Žalgiris - naujas,Žalgirio g. 92; Vilnius,11
2026-04-06T06:09:14Z,Vilniaus klubai,Vilniaus Akropolis - naujas,Ozo g. 25; Vilnius,3
2026-04-06T06:09:14Z,Vilniaus klubai,Pikas - naujas,Ukmergės g. 221; Vilnius,9
2026-04-06T06:09:14Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,8
2026-04-06T06:54:53Z,Šiaulių klubai,Šiaulių Akropolis - naujas,Aido g. 8; Šiauliai,11
2026-04-06T06:54:53Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,10
2026-04-06T06:54:53Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,9
2026-04-06T06:54:53Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,8
2026-04-06T06:54:53Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,6
2026-04-06T06:54:53Z,Kauno klubai,Raudondvaris - naujas,Raudondvario pl. 169b; Kaunas,16
2026-04-06T06:54:53Z,Vilniaus klubai,Pilaitė (atnaujintas),Vydūno g. 2; Vilnius,9
2026-04-06T06:54:53Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,5
2026-04-06T06:54:53Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,11
2026-04-06T06:54:53Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,7
2026-04-06T06:54:53Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,6
2026-04-06T06:54:53Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,4
2026-04-06T06:54:53Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,6
2026-04-06T06:54:53Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,7
2026-04-06T06:54:53Z,Vilniaus klubai,Vilniaus Žalgiris - naujas,Žalgirio g. 92; Vilnius,19
2026-04-06T06:54:53Z,Vilniaus klubai,Vilniaus Akropolis - naujas,Ozo g. 25; Vilnius,5
2026-04-06T06:54:53Z,Vilniaus klubai,Pikas - naujas,Ukmergės g. 221; Vilnius,11
2026-04-06T06:54:53Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,8
2026-04-06T06:54:53Z,Kauno klubai,Kauno Žalgirio baseinas,Karaliaus Mindaugo pr. 50; Kaunas,3
