timestamp,city,club,address,occupancy
2026-09-07T05:46:22Z,Kauno klubai,Raudondvaris,Raudondvario pl. 169b; Kaunas,35
2026-09-07T05:46:22Z,Vilniaus klubai,Pilaitė,Vydūno g. 2; Vilnius,13
2026-09-07T05:46:22Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,14
2026-09-07T05:46:22Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,11
2026-09-07T05:46:22Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,8
2026-09-07T05:46:22Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,10
2026-09-07T05:46:22Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,12
2026-09-07T05:46:22Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,10
2026-09-07T05:46:22Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,15
2026-09-07T05:46:22Z,Vilniaus klubai,Riešė - jau rugsėjį🔜,Molėtų g. 13; Didžioji Riešė; Vilniaus r.,100
2026-09-07T05:46:22Z,Vilniaus klubai,Vilniaus Žalgiris,Žalgirio g. 92; Vilnius,25
2026-09-07T05:46:22Z,Vilniaus klubai,Vilniaus Akropolis,Ozo g. 25; Vilnius,11
2026-09-07T05:46:22Z,Vilniaus klubai,Pikas,Ukmergės g. 221; Vilnius,14
2026-09-07T05:46:22Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,15
2026-09-07T05:46:22Z,Kauno klubai,Kauno Žalgirio baseinas,Karaliaus Mindaugo pr. 50; Kaunas,12
2026-09-07T11:50:26Z,Šiaulių klubai,Šiaulių Akropolis,Aido g. 8; Šiauliai,14
2026-09-07T11:50:26Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,27
2026-09-07T11:50:26Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,6
2026-09-07T11:50:26Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,8
2026-09-07T11:50:26Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,21
2026-09-07T11:50:26Z,Kauno klubai,Raudondvaris,Raudondvario pl. 169b; Kaunas,40
2026-09-07T11:50:26Z,Vilniaus klubai,Pilaitė,Vydūno g. 2; Vilnius,16
2026-09-07T11:50:26Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,22
2026-09-07T11:50:26Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,21
2026-09-07T11:50:26Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,14
2026-09-07T11:50:26Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,20
2026-09-07T11:50:26Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,16
2026-09-07T11:50:26Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,22
2026-09-07T11:50:26Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,16
2026-09-07T11:50:26Z,Vilniaus klubai,Riešė - jau rugsėjį🔜,Molėtų g. 13; Didžioji Riešė; Vilniaus r.,100
2026-09-07T11:50:26Z,Vilniaus klubai,Vilniaus Žalgiris,Žalgirio g. 92; Vilnius,38
2026-09-07T11:50:26Z,Vilniaus klubai,Vilniaus Akropolis,Ozo g. 25; Vilnius,28
2026-09-07T11:50:26Z,Vilniaus klubai,Pikas,Ukmergės g. 221; Vilnius,26
2026-09-07T11:50:26Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,19
2026-09-07T11:50:26Z,Kauno klubai,Kauno Žalgirio baseinas,Karaliaus Mindaugo pr. 50; Kaunas,17
2026-09-07T17:26:52Z,Šiaulių klubai,Šiaulių Akropolis,Aido g. 8; Šiauliai,45
2026-09-07T17:26:52Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,70
2026-09-07T17:26:52Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,20
2026-09-07T17:26:52Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,29
2026-09-07T17:26:52Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,69
2026-09-07T17:26:52Z,Kauno klubai,Raudondvaris,Raudondvario pl. 169b; Kaunas,78
2026-09-07T17:26:52Z,Vilniaus klubai,Pilaitė,Vydūno g. 2; Vilnius,38
2026-09-07T17:26:52Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,32
2026-09-07T17:26:52Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,57
2026-09-07T17:26:52Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,53
2026-09-07T17:26:52Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,45
2026-09-07T17:26:52Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,41
2026-09-07T17:26:52Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,32
2026-09-07T17:26:52Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,56
2026-09-07T17:26:52Z,Vilniaus klubai,Riešė - jau rugsėjį🔜,Molėtų g. 13; Didžioji Riešė; Vilniaus r.,100
2026-09-07T17:26:52Z,Vilniaus klubai,Vilniaus Žalgiris,Žalgirio g. 92; Vilnius,87
2026-09-07T17:26:52Z,Vilniaus klubai,Vilniaus Akropolis,Ozo g. 25; Vilnius,63
2026-09-07T17:26:52Z,Vilniaus klubai,Pikas,Ukmergės g. 221; Vilnius,89
2026-09-07T17:26:52Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,52
2026-09-07T17:26:52Z,Kauno klubai,Kauno Žalgirio baseinas,Karaliaus Mindaugo pr. 50; Kaunas,33
2026-09-07T20:45:04Z,Šiaulių klubai,Šiaulių Akropolis,Aido g. 8; Šiauliai,5
2026-09-07T20:45:04Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,17
2026-09-07T20:45:04Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,10
2026-09-07T20:45:04Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,6
2026-09-07T20:45:04Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,17
2026-09-07T20:45:04Z,Kauno klubai,Raudondvaris,Raudondvario pl. 169b; Kaunas,14
2026-09-07T20:45:04Z,Vilniaus klubai,Pilaitė,Vydūno g. 2; Vilnius,10
2026-09-07T20:45:04Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,14
2026-09-07T20:45:04Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,15
2026-09-07T20:45:04Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,11
2026-09-07T20:45:04Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,9
2026-09-07T20:45:04Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,5
2026-09-07T20:45:04Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,7
2026-09-07T20:45:04Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,10
2026-09-07T20:45:04Z,Vilniaus klubai,Riešė - jau rugsėjį🔜,Molėtų g. 13; Didžioji Riešė; Vilniaus r.,100
2026-09-07T20:45:04Z,Vilniaus klubai,Vilniaus Žalgiris,Žalgirio g. 92; Vilnius,19
2026-09-07T20:45:04Z,Vilniaus klubai,Vilniaus Akropolis,Ozo g. 25; Vilnius,7
2026-09-07T20:45:04Z,Vilniaus klubai,Pikas,Ukmergės g. 221; Vilnius,11
2026-09-07T20:45:04Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,11
